time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.041347378229577,0.040302547240569,0.041309211803594,803.9603182515,578061.98154551,1296742.4686137,0.040515430614028,126.43306809198,1.5469227289531,21.07214537843,0.54357387324233
0.041447378229577,0.040402620324758,0.041409502191791,803.9234655102,578224.82646054,1296743.047656,0.040611455438094,126.44371451328,1.5468398976663,21.071856462625,0.54361778820045
0.041547378229577,0.040502695167693,0.041509793937437,803.88658050994,578386.89707071,1296744.3695913,0.040707471042279,126.4543033317,1.5467574168769,21.071566112793,0.54366152249431
0.041647378229577,0.040602771768678,0.041610087043134,803.84966361909,578548.19913146,1296746.4286109,0.040803477428352,126.46483498854,1.5466752837914,21.071274340474,0.54370507754059
0.041747378229577,0.040702850127037,0.041710381511487,803.81271521547,578708.73835207,1296749.2189525,0.040899474598084,126.47530992061,1.5465934956544,21.070981157525,0.54374845473656
0.041847378229577,0.04080293024213,0.041810677345099,803.77573566096,578868.52039611,1296752.7349005,0.040995462553245,126.4857285621,1.5465120497235,21.070686575289,0.54379165547374
0.041947378229576,0.040903012113342,0.041910974546578,803.738725321,579027.55088186,1296756.9707846,0.041091441295602,126.49609134302,1.5464309432874,21.07039060523,0.54383468112782
0.042047378229576,0.041003095740083,0.04201127311853,803.70168456041,579185.83538266,1296761.9209804,0.041187410826924,126.50639868909,1.5463501736614,21.070093258804,0.54387753306145
0.042147378229576,0.041103181121794,0.04211157306356,803.66461373156,579343.37942735,1296767.5799083,0.041283371148979,126.51665102462,1.5462697381755,21.069794547062,0.54392021263041
0.042247378229576,0.041203268257948,0.042211874384283,803.62751318787,579500.18850065,1296773.9420335,0.041379322263534,126.52684876767,1.5461896341909,21.069494481097,0.54396272117464
0.042347378229576,0.041303357148036,0.042312177083306,803.59038328496,579656.26804355,1296781.0018652,0.041475264172356,126.53699233441,1.546109859094,21.069193072082,0.54400506002177
0.042447378229576,0.041403447791578,0.04241248116324,803.55322437031,579811.62345368,1296788.7539568,0.041571196877211,126.5470821373,1.546030410291,21.068890330931,0.54404723048958
0.042547378229576,0.041503540188124,0.042512786626697,803.51603678742,579966.2600857,1296797.1929048,0.041667120379866,126.5571185858,1.5459512852116,21.068586268433,0.54408923388449
0.042647378229576,0.041603634337252,0.042613093476294,803.47882087517,580120.18325171,1296806.3133492,0.041763034682084,126.56710208458,1.5458724813057,21.068280895233,0.54413107150273
0.042747378229576,0.04170373023856,0.042713401714644,803.44157697801,580273.39822156,1296816.1099723,0.041858939785631,126.5770330362,1.5457939960551,21.067974222164,0.54417274462467
0.042847378229576,0.041803827891674,0.042813711344363,803.40430543259,580425.91022323,1296826.5774992,0.041954835692271,126.58691183929,1.5457158269583,21.067666259814,0.54421425452249
0.042947378229576,0.041903927296248,0.042914022368066,803.36700656572,580577.72444324,1296837.7106965,0.042050722403769,126.59673889012,1.5456379715312,21.067357018449,0.54425560245995
0.043047378229576,0.042004028451958,0.043014334788372,803.32968071095,580728.84602698,1296849.5043728,0.042146599921886,126.60651457993,1.5455604273196,21.067046508569,0.54429678968581
0.043147378229576,0.042104131358506,0.043114648607898,803.29232819416,580879.28007908,1296861.9533778,0.042242468248386,126.61623929841,1.5454831918875,21.066734740423,0.54433781743986
0.043247378229576,0.04220423601562,0.043214963829266,803.25494934257,581029.03166373,1296875.052602,0.042338327385031,126.62591343122,1.5454062628236,21.066421724316,0.54437868694955
0.043347378229576,0.04230434242305,0.043315280455094,803.21754447598,581178.10580506,1296888.7969767,0.042434177333583,126.63553736042,1.5453296377343,21.066107470311,0.54441939943368
0.043447378229576,0.042404450580575,0.043415598488002,803.18011390902,581326.50748752,1296903.181473,0.042530018095803,126.645111466,1.5452533142458,21.065791988313,0.5444599561013
0.043547378229576,0.042504560487995,0.043515917930615,803.14265796203,581474.24165614,1296918.2011022,0.042625849673451,126.65463612385,1.5451772900112,21.065475288415,0.54450035814797
0.043647378229576,0.042604672145132,0.043616238785556,803.10517694875,581621.31321692,1296933.8509149,0.042721672068288,126.66411170766,1.5451015627022,21.065157380505,0.54454060676
0.043747378229576,0.042704785551837,0.043716561055448,803.06767117441,581767.72703718,1296950.126001,0.042817485282073,126.67353858669,1.5450261300056,21.064838274194,0.54458070311636
0.043847378229576,0.042804900707977,0.043816884742914,803.03014095022,581913.48794585,1296967.021489,0.042913289316566,126.68291712923,1.5449509896363,21.064517979298,0.54462064838197
0.043947378229576,0.04290501761345,0.043917209850579,802.99258657673,582058.60073384,1296984.5325461,0.043009084173525,126.6922476988,1.5448761393222,21.064196505288,0.54466044371541
0.044047378229576,0.043005136268172,0.044017536381074,802.95500836273,582203.07015433,1297002.6543776,0.043104869854709,126.70153065551,1.5448015768205,21.063873861912,0.54470009026039
0.044147378229576,0.043105256672085,0.044117864337021,802.91740660113,582346.90092315,1297021.3822265,0.043200646361874,126.71076635866,1.5447272998973,21.063550058402,0.5447395891566
0.044247378229576,0.043205378825147,0.044218193721048,802.87978159446,582490.09771899,1297040.7113735,0.043296413696779,126.71995516309,1.5446533063481,21.063225104312,0.54477894152872
0.044347378229576,0.043305502727345,0.044318524535784,802.84213363179,582632.66518386,1297060.6371364,0.04339217186118,126.72909742111,1.5445795939788,21.062899008762,0.54481814849659
0.044447378229576,0.043405628378687,0.044418856783857,802.80446300717,582774.60792327,1297081.1548698,0.043487920856832,126.73819348177,1.5445061606207,21.062571781038,0.54485721116726
0.044547378229576,0.043505755779201,0.044519190467897,802.76677000808,582915.93050663,1297102.259965,0.043583660685492,126.74724369232,1.5444330041202,21.062243430219,0.54489613064034
0.044647378229576,0.043605884928938,0.044619525590536,802.72905492477,583056.63746755,1297123.9478494,0.043679391348915,126.75624839564,1.5443601223487,21.061913965479,0.54493490800276
0.044747378229576,0.043706015827971,0.044719862154403,802.69131803656,583196.73330408,1297146.2139864,0.043775112848855,126.76520793308,1.5442875131864,21.061583395639,0.54497354433746
0.044847378229576,0.04380614847639,0.044820200162131,802.65355963161,583336.22247906,1297169.0538751,0.043870825187067,126.77412264265,1.5442151745432,21.061251729817,0.54501204071213
0.044947378229576,0.043906282874313,0.04492053961635,802.61577998249,583475.10942043,1297192.4630497,0.043966528365303,126.78299285934,1.5441431043362,21.060918976624,0.5450503981913
0.045047378229576,0.044006419021873,0.045020880519694,802.57797936572,583613.3985215,1297216.4370798,0.044062222385318,126.7918189163,1.5440713005053,21.060585144804,0.5450886178279
0.045147378229576,0.044106556919228,0.045121222874796,802.54015805982,583751.09414126,1297240.9715694,0.044157907248863,126.8006011436,1.5439997610117,21.060250243177,0.54512670066426
0.045247378229576,0.04420669656655,0.04522156668429,802.50231633808,583888.20060462,1297266.062157,0.044253582957691,126.80933986764,1.5439284838331,21.059914280393,0.54516464773434
0.045347378229576,0.04430683796404,0.045321911950809,802.46445446408,584024.72220277,1297291.7045155,0.044349249513554,126.81803541388,1.5438574669566,21.059577264789,0.54520246006784
0.045447378229576,0.044406981111913,0.04542225867699,802.42657270928,584160.66319343,1297317.8943513,0.044444906918202,126.82668810393,1.5437867083977,21.059239204967,0.54524013867987
0.045547378229576,0.044507126010406,0.045522606865467,802.38867133756,584296.02780111,1297344.6274047,0.044540555173386,126.8352982572,1.5437162061826,21.058900109286,0.54527768458031
0.045647378229576,0.044607272659776,0.045622956518877,802.35075061153,584430.82021742,1297371.8994491,0.044636194280858,126.84386618991,1.5436459583563,21.058559986066,0.54531509876973
0.045747378229576,0.044707421060298,0.045723307639854,802.31281078911,584565.04460138,1297399.7062909,0.044731824242364,126.85239221695,1.5435759629784,21.058218843479,0.54535238224139
0.045847378229576,0.044807571212266,0.045823660231036,802.27485213171,584698.70507957,1297428.0437693,0.044827445059656,126.86087665003,1.5435062181298,21.05787668982,0.5453895359778
0.045947378229576,0.044907723115996,0.045924014295061,802.23687489592,584831.80574654,1297456.9077561,0.04492305673448,126.8693197979,1.5434367219059,21.057533533226,0.54542656095422
0.046047378229576,0.045007876771821,0.046024369834566,802.19887933389,584964.35066498,1297486.2941551,0.045018659268587,126.87772196732,1.5433674724173,21.057189381696,0.54546345813846
0.046147378229576,0.045108032180094,0.046124726852189,802.16086569527,585096.34386606,1297516.198902,0.045114252663723,126.88608346225,1.5432984677887,21.056844243151,0.54550022849128
0.046247378229576,0.045208189341186,0.04622508535057,802.12283423082,585227.78934966,1297546.6179643,0.045209836921635,126.89440458474,1.5432297061657,21.056498125554,0.54553687296274
0.046347378229576,0.045308348255484,0.046325445332345,802.08478518791,585358.69108458,1297577.5473409,0.04530541204407,126.90268563385,1.5431611857073,21.056151036762,0.54557339249645
0.046447378229576,0.045408508923398,0.046425806800155,802.0467188112,585489.05300892,1297608.9830618,0.045400978032773,126.91092690703,1.5430929045891,21.055802984545,0.5456097880275
0.046547378229576,0.045508671345353,0.04652616975664,802.00863534591,585618.87903018,1297640.9211877,0.045496534889491,126.91912869766,1.5430248610022,21.0554539767,0.54564606048334
0.046647378229576,0.045608835521791,0.046626534204438,801.97053502953,585748.17302568,1297673.3578101,0.045592082615969,126.9272912992,1.5429570531505,21.055104020772,0.54568221078509
0.046747378229576,0.045709001453176,0.046726900146191,801.93241809997,585876.93884267,1297706.2890509,0.04568762121395,126.93541500038,1.5428894792554,21.054753124326,0.54571823984495
0.046847378229576,0.045809169139984,0.046827267584538,801.89428479992,586005.18029866,1297739.711062,0.045783150685181,126.94350008899,1.5428221375571,21.054401295088,0.54575414856566
0.046947378229576,0.045909338582714,0.046927636522122,801.85613535812,586132.90118164,1297773.6200252,0.045878671031403,126.95154685037,1.5427550263033,21.054048540331,0.54578993784631
0.047047378229576,0.046009509781879,0.047028006961582,801.81797001043,586260.10525033,1297808.0121519,0.04597418225436,126.95955556756,1.5426881437623,21.053694867567,0.54582560857569
0.047147378229576,0.04610968273801,0.047128378905562,801.77978898704,586386.79623439,1297842.8836829,0.046069684355794,126.96752652063,1.5426214882151,21.053340284123,0.54586116163604
0.047247378229576,0.046209857451655,0.047228752356702,801.74159251492,586512.97783474,1297878.2308882,0.046165177337448,126.97545998834,1.5425550579554,21.052984797229,0.54589659790345
0.047347378229576,0.046310033923379,0.047329127317644,801.70338082246,586638.6537237,1297914.0500664,0.046260661201063,126.98335624672,1.5424888512946,21.052628414163,0.54593191824501
0.047447378229576,0.046410212153761,0.047429503791031,801.66515413707,586763.82754531,1297950.3375451,0.04635613594838,126.99121556938,1.5424228665598,21.052271142178,0.54596712351973
0.047547378229576,0.046510392143403,0.047529881779504,801.62691267377,586888.50291551,1297987.0896801,0.04645160158114,126.99903822875,1.5423571020826,21.051912988121,0.54600221458489
0.047647378229576,0.046610573892914,0.047630261285706,801.58865666238,587012.68342239,1298024.3028554,0.046547058101084,127.00682449356,1.5422915562231,21.051553959332,0.54603719228282
0.047747378229576,0.046710757402929,0.04773064231228,801.55038631384,587136.37262641,1298061.973483,0.046642505509949,127.01457463223,1.5422262273409,21.051194062534,0.54607205745656
0.047847378229576,0.046810942674091,0.047831024861869,801.5121018512,587259.57406063,1298100.0980026,0.046737943809476,127.02228890929,1.542161113821,21.050833304853,0.54610681093618
0.047947378229576,0.046911129707065,0.047931408937116,801.47380348862,587382.29123095,1298138.6728815,0.046833373001404,127.02996758844,1.5420962140565,21.050471693125,0.54614145354767
0.048047378229576,0.047011318502527,0.048031794540665,801.43549143898,587504.52761631,1298177.6946139,0.04692879308747,127.03761092998,1.5420315264528,21.050109234152,0.5461759861109
0.048147378229576,0.047111509061173,0.04813218167516,801.39716591284,587626.28666893,1298217.1597215,0.047024204069411,127.04521919393,1.541967049432,21.04974593466,0.54621040943736
0.048247378229576,0.047211701383709,0.048232570343244,801.35882712438,587747.5718145,1298257.0647526,0.047119605948966,127.05279263676,1.5419027814305,21.049381801499,0.54624472433115
0.048347378229576,0.047311895470862,0.048332960547559,801.32047527693,587868.38645242,1298297.406282,0.04721499872787,127.0603315136,1.5418387208911,21.049016841168,0.54627893159341
0.048447378229576,0.047412091323372,0.048433352290752,801.28211057744,587988.73395604,1298338.1809111,0.04731038240786,127.06783607686,1.5417748662749,21.048651060288,0.54631303201595
0.048547378229576,0.04751228894199,0.048533745575464,801.24373323322,588108.6176728,1298379.3852672,0.047405756990671,127.07530657808,1.5417112160571,21.048284465496,0.54634702638338
0.048647378229576,0.047612488327488,0.048634140404341,801.20534344682,588228.04092452,1298421.016004,0.047501122478038,127.08274326591,1.5416477687233,21.047917063276,0.5463809154752
0.048747378229576,0.04771268948065,0.048734536780026,801.16694141834,588347.00700754,1298463.0698004,0.047596478871697,127.09014638721,1.5415845227709,21.047548860036,0.54641470006496
0.048847378229576,0.047812892402277,0.048834934705163,801.12852734338,588465.51919301,1298505.5433611,0.04769182617338,127.09751618692,1.541521476708,21.047179862039,0.5464483809208
0.048947378229576,0.047913097093181,0.048935334182398,801.09010142346,588583.58072701,1298548.4334163,0.047787164384823,127.10485290868,1.5414586290611,21.046810075748,0.54648195880147
0.049047378229576,0.048013303554188,0.049035735214375,801.05166385753,588701.19483078,1298591.7367209,0.047882493507758,127.11215679264,1.5413959783686,21.046439507544,0.54651543445981
0.049147378229576,0.048113511786142,0.049136137803737,801.01321483425,588818.36470096,1298635.4500551,0.047977813543917,127.11942807885,1.541333523173,21.046068163473,0.5465488086467
