time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
462.16821298224,0.04626131238431,0.04842151060432,1.9701459660806e-06,-1.4136928784348e-07,1.8484111561442e-06,-9.1286829652152e-06,-1.0761797472582e-05,-6.4719489910641e-06,-1.0797803539407e-05,-6.0378152228071e-06,-1.0608811464052e-05,-1.1187009937032e-05,-8.8553666830491e-06,7.1190332611124e-07,-1.0797461677756e-05,-7.2577844403612e-06,-1.0338208261318e-05,-6.7574020235423e-06,3.9129922683593e-313,1.7586874076042e-07,-1.6241187904901e-06,-1.3206325254445e-06,8.113434383591e-07,1.8337649641556e-06,1.928677927871e-08,4.133280062333e-07,60797473.478883,11600606.913209,-0.022483958200944,-0.021456418898694,0.045164257125305,-0.86314551139459,-0.86561325489071,593.06292371091,670.58347584103
464.16821298224,0.046468343590038,0.048630874257074,1.9704630488455e-06,-1.4135960746219e-07,1.8486241099759e-06,-9.125662819491e-06,-1.0760203561678e-05,-6.4702307498528e-06,-1.0794419442113e-05,-6.0359714235995e-06,-1.0605537000434e-05,-1.1185286026207e-05,-8.8537333213118e-06,7.1224489579702e-07,-1.0793749106307e-05,-7.2566697179627e-06,-1.0334778748667e-05,-6.7546151271206e-06,3.9129922683593e-313,1.7601934999707e-07,-1.6235014665701e-06,-1.3210210934827e-06,8.1139466139995e-07,1.8338630280322e-06,2.0252435857948e-08,4.1234426917098e-07,61035365.443871,11640349.440174,-0.022581591393477,-0.021548974066497,0.045355270761189,-0.8676265423613,-0.8700800734462,593.49984541836,671.10509755458
466.16821298224,0.046675370288104,0.048840233130028,1.9707847681596e-06,-1.4133073864477e-07,1.8488468166274e-06,-9.1226643907972e-06,-1.0758647766238e-05,-6.4684729742208e-06,-1.0791185269901e-05,-6.034142331798e-06,-1.0602325754031e-05,-1.1183536832023e-05,-8.8518637292112e-06,7.1257312501876e-07,-1.0790007076497e-05,-7.2553061022109e-06,-1.0331504241291e-05,-6.7518276403886e-06,3.9129922683593e-313,1.7616963468162e-07,-1.6226896351863e-06,-1.321421544192e-06,8.1147683844394e-07,1.8339587841535e-06,2.1179093384354e-08,4.1128154607553e-07,61273475.238142,11680123.524832,-0.022679208452817,-0.021641509538316,0.04554624738887,-0.87208025934398,-0.87453233905413,593.93618405135,671.62602985392
468.16821298224,0.04688239246308,0.049049587335836,1.9711203566703e-06,-1.4126302197077e-07,1.8491014438156e-06,-9.1196580776258e-06,-1.0757090215812e-05,-6.466634360669e-06,-1.0788033494854e-05,-6.0323164080715e-06,-1.059915524732e-05,-1.1181713255536e-05,-8.8499360543677e-06,7.129028899527e-07,-1.0786170652723e-05,-7.2537527202597e-06,-1.0328318429455e-05,-6.7489977161936e-06,3.9129922683593e-313,1.7633082832574e-07,-1.6216325457249e-06,-1.3218272380558e-06,8.1157140913438e-07,1.8340771114596e-06,2.210127372918e-08,4.1024626114444e-07,61511801.836349,11719928.999896,-0.022776809405454,-0.021734025440171,0.045737187021395,-0.87654795161775,-0.878999274844,594.37194648954,672.14631002128
470.16821298224,0.047089410168429,0.049258936969434,1.9713904551713e-06,-1.4125611269033e-07,1.8493245194098e-06,-9.1166087229861e-06,-1.0755483408268e-05,-6.4649258820854e-06,-1.0784566458004e-05,-6.0304159407842e-06,-1.0595849351335e-05,-1.117992956957e-05,-8.8478879447573e-06,7.1326627020634e-07,-1.078246350172e-05,-7.2525730489251e-06,-1.0324856777857e-05,-6.7462127102809e-06,3.9129922683593e-313,1.7645506503358e-07,-1.6211821915947e-06,-1.3222118798354e-06,8.1162911375705e-07,1.8341528884566e-06,2.3035933902861e-08,4.0914230494508e-07,61750344.375988,11759765.724416,-0.022874394274434,-0.021826521798361,0.045928089672257,-0.88103945123363,-0.88348466706275,594.80712924463,672.66593770017
472.16821298223,0.047296423501536,0.049468282029159,1.9716862210099e-06,-1.4119407782742e-07,1.849574065079e-06,-9.1135976451953e-06,-1.0753937207997e-05,-6.4631163378293e-06,-1.0781375933489e-05,-6.0285816757099e-06,-1.0592655792997e-05,-1.1178110259541e-05,-8.8459153953179e-06,7.1358463803497e-07,-1.0778666997783e-05,-7.2510664628465e-06,-1.032165759375e-05,-6.7434028376942e-06,3.9129922683593e-313,1.7658826689112e-07,-1.6202231367633e-06,-1.3226165778612e-06,8.1172279167936e-07,1.8342408979712e-06,2.3947218936461e-08,4.080816360518e-07,61989101.979158,11799633.5552,-0.0229719629592,-0.021918998542992,0.046118955355648,-0.88551996925812,-0.88795236915838,595.2417473478,673.1848947709
474.16821298223,0.047503431818171,0.049677622532752,1.9718940395342e-06,-1.4112466493726e-07,1.8498225695077e-06,-9.1105732666301e-06,-1.0752330753e-05,-6.461314866645e-06,-1.0778169875042e-05,-6.0267517938697e-06,-1.0589472701247e-05,-1.1176895555824e-05,-8.8439350094033e-06,7.1390236745054e-07,-1.0774822594298e-05,-7.2495522337961e-06,-1.0318423509746e-05,-6.7405832864305e-06,3.9129922683593e-313,1.7672033850956e-07,-1.6192563052018e-06,-1.323013550548e-06,8.1178456795772e-07,1.8340810634011e-06,2.4842176768379e-08,4.0702410481725e-07,62228072.895752,11839532.204138,-0.023069515359765,-0.022011455545128,0.046309784088457,-0.88998536895862,-0.89242060501759,595.67593879119,673.7033309301
476.16821298223,0.04771043637735,0.04988695872566,1.9721078733698e-06,-1.4108816543653e-07,1.8500517830123e-06,-9.1075372608256e-06,-1.0750733857427e-05,-6.4595556292523e-06,-1.0774877257113e-05,-6.0249033987167e-06,-1.0586231240794e-05,-1.1175639505507e-05,-8.8419013126474e-06,7.1423201173265e-07,-1.0771073298605e-05,-7.2481432499307e-06,-1.0315076956503e-05,-6.7378026225825e-06,3.9129922683593e-313,1.7683292929905e-07,-1.6185461308056e-06,-1.3234085524175e-06,8.1186025640286e-07,1.8340885356115e-06,2.5734505624281e-08,4.0583372782648e-07,62467257.308921,11879461.704013,-0.023167051522591,-0.022103893327184,0.046500575880785,-0.89448099204222,-0.89690599321748,596.10949298371,674.22107132732
478.16821298223,0.047917436977346,0.050096290632054,1.972386736484e-06,-1.4103014822885e-07,1.850301726755e-06,-9.1044731618515e-06,-1.0749075754548e-05,-6.4577937691834e-06,-1.0771429793023e-05,-6.0229653736982e-06,-1.0582895455945e-05,-1.117388162421e-05,-8.8398300452259e-06,7.1458582010245e-07,-1.0767310248957e-05,-7.2467857591366e-06,-1.0311672949497e-05,-6.7349934576648e-06,3.9129922683593e-313,1.7693813934191e-07,-1.6179366795469e-06,-1.3237874701757e-06,8.1195517681201e-07,1.8341908774243e-06,2.6657103934807e-08,4.0467226114761e-07,62706654.532044,11919421.943334,-0.02326457177418,-0.022196311534509,0.046691330750555,-0.89899937997701,-0.90141342314048,596.54242813668,674.73812644892
480.16821298223,0.048124433509222,0.050305618135204,1.9726907744613e-06,-1.4093927224481e-07,1.8505660653611e-06,-9.1014753544691e-06,-1.0747514218272e-05,-6.4559303927098e-06,-1.0768309009072e-05,-6.0211338788032e-06,-1.0579720611464e-05,-1.1172040636886e-05,-8.8378634922463e-06,7.1487706795761e-07,-1.0763465362565e-05,-7.2451563934351e-06,-1.0308563370285e-05,-6.732175661061e-06,3.9129922683593e-313,1.7704553958669e-07,-1.6168010491627e-06,-1.324204044384e-06,8.1206670322905e-07,1.8342825060466e-06,2.7541243339303e-08,4.035994891008e-07,62946263.460264,11959412.741503,-0.023362075924417,-0.022288709884542,0.04688204871426,-0.90345655187078,-0.90587559320708,596.97482364041,675.2545098822
482.16821298223,0.0483314259718,0.050514941548393,1.9729640154852e-06,-1.408593687113e-07,1.8508142883198e-06,-9.0984280352977e-06,-1.0745884937953e-05,-6.4541330070537e-06,-1.0764935702199e-05,-6.0192065537348e-06,-1.0576422966768e-05,-1.1170162349233e-05,-8.835815661939e-06,7.1520178907178e-07,-1.0759670589367e-05,-7.2437586759748e-06,-1.0305236501004e-05,-6.7293614820802e-06,3.9129922683593e-313,1.771366000282e-07,-1.6160551423337e-06,-1.3245923517755e-06,8.1216077586884e-07,1.8343569717099e-06,2.8450390934758e-08,4.0251732838695e-07,63186083.178493,11999433.94892,-0.023459564168375,-0.022381088783038,0.047072729782043,-0.90797938982741,-0.91038837971582,597.40662695072,675.77026017356
484.16821298223,0.048538414473049,0.050724260780565,1.9732155425578e-06,-1.4080707461068e-07,1.8510505289291e-06,-9.0953885492628e-06,-1.0744257975747e-05,-6.4523471391007e-06,-1.0761540495405e-05,-6.0172833777421e-06,-1.0573122834822e-05,-1.1168265689414e-05,-8.83374733143e-06,7.1552465446712e-07,-1.0755885242895e-05,-7.2424484075245e-06,-1.0301881842796e-05,-6.7265632956172e-06,3.9129922683593e-313,1.7721315693698e-07,-1.6153912244499e-06,-1.3249893482412e-06,8.1223147883693e-07,1.8344185533171e-06,2.9350405271983e-08,4.0144381359341e-07,63426112.784119,12039485.41868,-0.023557036314486,-0.022473448068473,0.04726337397017,-0.91249583933518,-0.91489208386617,597.83787823838,676.28536446182
486.16821298223,0.048745399084083,0.050933575933186,1.9734945328912e-06,-1.4071581125778e-07,1.8513056838938e-06,-9.0923846251353e-06,-1.0742678521171e-05,-6.4504626323016e-06,-1.0758397368506e-05,-6.0154092464914e-06,-1.0569930034552e-05,-1.1166306779871e-05,-8.8317542841501e-06,7.1581380927651e-07,-1.0752006451846e-05,-7.2408555708689e-06,-1.0298757052331e-05,-6.7237374116983e-06,3.9129922683593e-313,1.7730044047511e-07,-1.6142594780813e-06,-1.325409785826e-06,8.1232939888339e-07,1.8345040237285e-06,3.0226163175747e-08,4.0042474552334e-07,63666351.423119,12079567.011751,-0.023654492449496,-0.022565787777963,0.047453981294999,-0.91702301294173,-0.91941379329633,598.26857259814,676.79984571968
488.16821298223,0.048952379815122,0.051142886973316,1.973744595539e-06,-1.4063771878307e-07,1.85154276827e-06,-9.0893319532637e-06,-1.0741034628275e-05,-6.4486669003746e-06,-1.0754989323411e-05,-6.013437325077e-06,-1.0566604212431e-05,-1.1164351165552e-05,-8.829683474156e-06,7.1614043001502e-07,-1.0748207967694e-05,-7.2394936492023e-06,-1.0295414270523e-05,-6.720920461902e-06,3.9129922683593e-313,1.7736651469266e-07,-1.6135491117299e-06,-1.3258007534876e-06,8.1242055161921e-07,1.8345759643392e-06,3.1125464550046e-08,3.9936124760088e-07,63906798.281514,12119678.595482,-0.023751932475473,-0.022658107713374,0.047644551770303,-0.92150394894447,-0.92389594458158,598.69873900263,677.31367282723
490.16821298223,0.049159356775098,0.05135219412623,1.9739853702057e-06,-1.4057675771957e-07,1.851771652398e-06,-9.0862917265861e-06,-1.0739398551295e-05,-6.4468705142817e-06,-1.0751587838762e-05,-6.0114800582334e-06,-1.0563292141606e-05,-1.1162389413825e-05,-8.8276035660495e-06,7.1646165176502e-07,-1.0744409407654e-05,-7.2381776852013e-06,-1.0292069538153e-05,-6.7181130244807e-06,3.9129922683593e-313,1.7741998516037e-07,-1.612866097787e-06,-1.3262023813467e-06,8.1249307524205e-07,1.8346376534903e-06,3.2016176256516e-08,3.9830176075923e-07,64147452.513582,12159820.032698,-0.023849356528728,-0.022750408207564,0.047835085408002,-0.92603238345647,-0.9284115431759,599.12833130496,677.82687151929
492.16821298223,0.049366330028995,0.051561497375739,1.9742560836708e-06,-1.4048307598983e-07,1.8520189077634e-06,-9.0832862177305e-06,-1.073780498736e-05,-6.444978389036e-06,-1.0748431326938e-05,-6.0095694017625e-06,-1.0560088563058e-05,-1.1160370718573e-05,-8.8255962287653e-06,7.1675332844305e-07,-1.0740520181984e-05,-7.2365878635936e-06,-1.0288948573505e-05,-6.7152760814207e-06,3.9129922683593e-313,1.7748358982573e-07,-1.6117275000175e-06,-1.3266296540744e-06,8.1259109435689e-07,1.83472722667e-06,3.2882622111316e-08,3.9729222961426e-07,64388313.260287,12199991.183696,-0.023946764590008,-0.022842689129581,0.048025582226282,-0.93057031621384,-0.93294419049656,599.55737390284,678.33945319201
494.16821298223,0.049573299583264,0.051770796693823,1.9745005532092e-06,-1.4040407987168e-07,1.8522490924487e-06,-9.080233279902e-06,-1.0736146809595e-05,-6.4431748095492e-06,-1.0745014372338e-05,-6.0075635960233e-06,-1.0556756051549e-05,-1.1158363058613e-05,-8.8235108851217e-06,7.1708442287193e-07,-1.0736711744859e-05,-7.235222684707e-06,-1.0285616948643e-05,-6.71244520705e-06,3.9129922683593e-313,1.7752574895097e-07,-1.6110023847766e-06,-1.3270289216587e-06,8.1268400991372e-07,1.8348057007999e-06,3.3772299999598e-08,3.9623578632123e-07,64629379.722316,12240191.918316,-0.024044156575994,-0.022934950282443,0.048216042238854,-0.93506373162291,-0.93743851630901,599.98589353001,678.85138626434
496.16821298223,0.049780259120006,0.051980089603738,1.9749342726129e-06,-1.4096525807643e-07,1.8523672720921e-06,-9.0772765853913e-06,-1.0734351093801e-05,-6.4415929537368e-06,-1.0740321819412e-05,-6.0056947011164e-06,-1.0553413709789e-05,-1.115644169027e-05,-8.8208441316687e-06,7.1709271768009e-07,-1.0733710374221e-05,-7.2333720673021e-06,-1.0281919121166e-05,-6.7095473964167e-06,3.9129922683593e-313,1.7742125126296e-07,-1.6066180252206e-06,-1.3279658468434e-06,8.1308956337121e-07,1.8320271174818e-06,3.4557049504316e-08,3.9521583056014e-07,64870646.625262,12280421.386862,-0.02414153123142,-0.023027191755582,0.048406465650945,-0.93960612179585,-0.94197130926761,600.41476666138,679.3637887738
498.16821298223,0.049987219921878,0.052189380212545,1.9752361708629e-06,-1.4080477511421e-07,1.8526063458851e-06,-9.0742324022021e-06,-1.0732654594773e-05,-6.4395936994319e-06,-1.0737024667071e-05,-6.0038940631805e-06,-1.055019777994e-05,-1.1154532900215e-05,-8.8189270705223e-06,7.1739629575709e-07,-1.0729584868144e-05,-7.2319352503594e-06,-1.0278759851908e-05,-6.7065003339239e-06,3.9129922683593e-313,1.7736827183511e-07,-1.6043789830149e-06,-1.3284125232207e-06,8.1318926105115e-07,1.8314657838203e-06,3.5455775059896e-08,3.9422093344139e-07,65112122.548071,12320680.997611,-0.024238890378155,-0.02311941435929,0.048596852185581,-0.94409981211678,-0.94646848473571,600.84233970431,679.8746541562
500.16821298223,0.050194178059623,0.052398667623727,1.975461935697e-06,-1.4063578106677e-07,1.8528385805353e-06,-9.071192113399e-06,-1.073101901933e-05,-6.4377045277959e-06,-1.0733646438192e-05,-6.0019540629501e-06,-1.054694275424e-05,-1.1152515038205e-05,-8.8169320686488e-06,7.1773624218236e-07,-1.0725534050165e-05,-7.2306676079669e-06,-1.0275543380245e-05,-6.7035888162949e-06,3.9129922683593e-313,1.7734044850365e-07,-1.6032788322975e-06,-1.3287764216205e-06,8.1320620679016e-07,1.8313829421263e-06,3.6363471046989e-08,3.9317882988337e-07,65353802.279668,12360969.881611,-0.024336233887837,-0.02321161748825,0.048787201924844,-0.9486464669487,-0.95100434285296,601.26921668384,680.38473094986
502.16821298223,0.050401132859383,0.052607951552754,1.9756835167968e-06,-1.4048865743259e-07,1.8530725565088e-06,-9.0681394166963e-06,-1.0729354065882e-05,-6.4358926987696e-06,-1.0730157916281e-05,-5.9999289798672e-06,-1.0543618530569e-05,-1.1150458941849e-05,-8.8148659965689e-06,7.1810244677287e-07,-1.0721576966023e-05,-7.2293873367768e-06,-1.0272275815634e-05,-6.7007252264594e-06,3.9129922683593e-313,1.7733076282866e-07,-1.6024778915467e-06,-1.3291276739719e-06,8.1324862397291e-07,1.8314163256851e-06,3.7274313052415e-08,3.9210882247305e-07,65595684.318807,12401287.792793,-0.024433561574357,-0.023303800893624,0.048977514905067,-0.95319842847305,-0.95554655238469,601.69554759744,680.89416908975
504.16821298223,0.050608084390087,0.052817231928009,1.9759274691679e-06,-1.4035407725224e-07,1.8533097350099e-06,-9.0651362515638e-06,-1.0727729894164e-05,-6.4340078524254e-06,-1.0726888110291e-05,-5.9979665391513e-06,-1.0540413397077e-05,-1.1148355646521e-05,-8.8128317394957e-06,7.1843753821106e-07,-1.0717578595372e-05,-7.2278969160574e-06,-1.0269177630531e-05,-6.6978691529846e-06,3.9129922683593e-313,1.7733953650222e-07,-1.6013745619844e-06,-1.3295205682772e-06,8.1330587132609e-07,1.8314991889361e-06,3.8147107816078e-08,3.9109410498742e-07,65837767.820321,12441634.594798,-0.02453087333732,-0.023395964508001,0.049167791147576,-0.95771808047734,-0.96006840270654,602.12135610188,681.40297770745
506.16821298223,0.050815032612443,0.053026508961127,1.9761369860373e-06,-1.4026215129964e-07,1.8535225380931e-06,-9.0620851263803e-06,-1.0726027926132e-05,-6.4322406160912e-06,-1.0723325026059e-05,-5.9959067873281e-06,-1.0537059174686e-05,-1.1146287623647e-05,-8.8106897008136e-06,7.188203130533e-07,-1.0713711919336e-05,-7.2266641858935e-06,-1.0265830330767e-05,-6.6950369533156e-06,3.9129922683593e-313,1.7732840294267e-07,-1.6007955810144e-06,-1.3298914824804e-06,8.1336681404353e-07,1.8315782507575e-06,3.9038323814613e-08,3.9002020771135e-07,66080051.981791,12482010.157263,-0.024628169343956,-0.023488108550334,0.049358030666073,-0.96228655043404,-0.96462994705472,602.54661006694,681.91118192217
508.16821298223,0.051021977653978,0.053235782581179,1.9763851135996e-06,-1.4014425518647e-07,1.8537517194421e-06,-9.0590829299459e-06,-1.072438170744e-05,-6.4303661901416e-06,-1.0720046513386e-05,-5.9939296718001e-06,-1.0533841691329e-05,-1.1144178418979e-05,-8.8086195154211e-06,7.1916654281145e-07,-1.0709759890376e-05,-7.2251294579663e-06,-1.026271777896e-05,-6.6921803366788e-06,3.9129922683593e-313,1.7733157713072e-07,-1.5997277028658e-06,-1.3302989784397e-06,8.134549888476e-07,1.8316831251186e-06,3.9895429714541e-08,3.8900830811313e-07,66322536.009401,12522414.352042,-0.024725449448524,-0.023580232889328,0.049548233476748,-0.96684440278179,-0.96917647579644,602.97133185885,682.41875507235
510.16821298223,0.051228919506879,0.05344505282092,1.9766308468529e-06,-1.4003119027326e-07,1.8539746719933e-06,-9.0560877203763e-06,-1.0722731725519e-05,-6.4285138092899e-06,-1.071677431426e-05,-5.9919471813404e-06,-1.0530620005678e-05,-1.1142085868281e-05,-8.8065506305822e-06,7.1951646287482e-07,-1.0705847016413e-05,-7.2235764204042e-06,-1.0259613752399e-05,-6.6893278762517e-06,3.9129922683593e-313,1.7732618940834e-07,-1.598675048577e-06,-1.3307099380184e-06,8.1356523589551e-07,1.8317887282881e-06,4.0743252873707e-08,3.8798644866791e-07,66565219.071158,12562847.043924,-0.024822713723107,-0.023672337405386,0.049738399597293,-0.97137794839513,-0.9737101659458,603.39554041293,682.9257182677
512.16821298223,0.0514358582674,0.053654319866698,1.9768440641449e-06,-1.3996404260778e-07,1.8541743660065e-06,-9.053060034132e-06,-1.0721014095134e-05,-6.4267269352288e-06,-1.0713274935297e-05,-5.989903551968e-06,-1.0527302368738e-05,-1.1139995405465e-05,-8.8043806677994e-06,7.1990535362174e-07,-1.0701991637888e-05,-7.2222681982898e-06,-1.0256300394087e-05,-6.6864877469646e-06,3.9129922683593e-313,1.773029236103e-07,-1.5980330011481e-06,-1.33111089275e-06,8.1364877594206e-07,1.8318858438338e-06,4.1600192892847e-08,3.8693902412477e-07,66808100.356719,12603308.101753,-0.024919962223071,-0.023764422392138,0.049928529039204,-0.9759587663811,-0.97827720627432,603.81919672733,683.43207880596
514.16821298223,0.051642793991726,0.053863583672672,1.9771030492951e-06,-1.3984552284018e-07,1.8543960472283e-06,-9.0500920079897e-06,-1.0719369260821e-05,-6.4248261760097e-06,-1.0710120320106e-05,-5.9879507079936e-06,-1.0524141003854e-05,-1.1137874660059e-05,-8.8023206318063e-06,7.2024737736264e-07,-1.0698040157445e-05,-7.2205819947258e-06,-1.0253287504917e-05,-6.6836183607903e-06,3.9129922683593e-313,1.7729542700006e-07,-1.5967849188096e-06,-1.3315424698409e-06,8.137769084767e-07,1.8320046350115e-06,4.2421291079171e-08,3.8595423712838e-07,67051179.076586,12643797.397582,-0.025017194948374,-0.023856487600273,0.050118621820424,-0.98052871185453,-0.98284253433494,604.24233269249,683.93783495633
516.16821298223,0.051849726747043,0.054072844235249,1.9773178712244e-06,-1.3978446646805e-07,1.8545851349119e-06,-9.0470986453731e-06,-1.0717662609726e-05,-6.4230158393004e-06,-1.0706723034709e-05,-5.985942012225e-06,-1.0520879986275e-05,-1.1135776439827e-05,-8.8001621341005e-06,7.2062586190184e-07,-1.0694176709435e-05,-7.2191844447797e-06,-1.0250053057497e-05,-6.6807767616224e-06,3.9129922683593e-313,1.772626057201e-07,-1.5960154885236e-06,-1.3319631227782e-06,8.1387572385024e-07,1.8321035737379e-06,4.3246159507721e-08,3.8492728050915e-07,67294454.416578,12684314.799407,-0.025114411768179,-0.023948533004765,0.05030867795493,-0.98505753596863,-0.98737106816261,604.66496119718,684.44296691483
