time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
464.78770856905,0.046321390876034,0.048699803276964,1.9702286546631e-06,-1.302674151934e-07,1.8332066359175e-06,-9.1306700689323e-06,-1.0802623728904e-05,-6.4554017255679e-06,-1.0828280360746e-05,-6.0719702115745e-06,-1.0617430259097e-05,-1.1196412893985e-05,-8.8323616580436e-06,7.1164501443904e-07,-1.0832126258049e-05,-7.2280703293362e-06,-1.0362302393319e-05,-6.7680544006376e-06,6.9482308964453e-313,1.7154013511152e-07,-1.6017588011853e-06,-1.2880934616604e-06,7.8619409419061e-07,1.8338061545732e-06,9.9903819255768e-09,4.6423328882236e-07,60288544.350921,11509299.687347,-0.022531374734487,-0.02151233957095,0.045414318034528,-0.99416168112973,-0.99778400445797,684.08293636898,774.78106430807
466.78770856905,0.046528411615393,0.048909453995041,1.9707728527376e-06,-1.3036490472302e-07,1.83330437886e-06,-9.1276893388475e-06,-1.0801217086834e-05,-6.4535217831452e-06,-1.0824788417707e-05,-6.0704612172836e-06,-1.0614372040032e-05,-1.1194737742267e-05,-8.8303256968886e-06,7.1182139732405e-07,-1.0828669854718e-05,-7.2265231127468e-06,-1.0358927725675e-05,-6.7652900359363e-06,6.9482308964453e-313,1.718255701885e-07,-1.6009361163664e-06,-1.2883654515429e-06,7.8632340319168e-07,1.8337706502059e-06,1.1084705794969e-08,4.6294518785958e-07,60522951.65044,11548422.054155,-0.022628898520484,-0.021604832947176,0.045605281707682,-0.99937864184148,-1.0029929041314,684.60091685942,775.40173343511
468.78770856905,0.046735428057759,0.049119100168651,1.9713227084994e-06,-1.307706406039e-07,1.8334370891611e-06,-9.1247093511467e-06,-1.079979799602e-05,-6.4516650364275e-06,-1.0821282779303e-05,-6.0694317177753e-06,-1.0611295441389e-05,-1.1193042335294e-05,-8.8282625471465e-06,7.1198642744742e-07,-1.0825160227618e-05,-7.2248367119192e-06,-1.0355504482043e-05,-6.762340055993e-06,6.9482308964453e-313,1.7196380281548e-07,-1.6000989623031e-06,-1.2886140356966e-06,7.8646654908246e-07,1.8337480672308e-06,1.2148658930849e-08,4.6166724613597e-07,60757567.525033,11587574.404399,-0.022726406419721,-0.021697306958154,0.045796208383795,-1.0046396925929,-1.0082529642729,685.11816867735,776.02160821682
470.78770856905,0.046942439934661,0.049328741242174,1.9718419068189e-06,-1.3072122565244e-07,1.8335222061636e-06,-9.1217095347498e-06,-1.0798336336357e-05,-6.449767289339e-06,-1.0817790994692e-05,-6.0676522536917e-06,-1.0608203017887e-05,-1.1191314799578e-05,-8.8262142152584e-06,7.1219485860658e-07,-1.0821714370056e-05,-7.2232832419129e-06,-1.0352172938663e-05,-6.7596172078361e-06,6.9482308964453e-313,1.7231475111573e-07,-1.5992904116779e-06,-1.288893753517e-06,7.8658684534581e-07,1.8337201537564e-06,1.3238770376376e-08,4.6043021733256e-07,60992390.908988,11626756.565344,-0.02282389823055,-0.021789760886381,0.045987098078929,-1.0098119989571,-1.0133951654039,685.63483424991,776.64062925013
472.78770856905,0.047149447608834,0.049538377987148,1.9723433819976e-06,-1.3065918916717e-07,1.8336200305491e-06,-9.1187276617964e-06,-1.0796884082683e-05,-6.447805649958e-06,-1.0814353275245e-05,-6.065896763044e-06,-1.0605111548192e-05,-1.1189594984182e-05,-8.8241623300468e-06,7.1238980769817e-07,-1.0818280810933e-05,-7.2217736961258e-06,-1.0348847126856e-05,-6.7568498767232e-06,6.9482308964453e-313,1.7261048944339e-07,-1.5985096948553e-06,-1.2891740807245e-06,7.8670162331261e-07,1.8336793111625e-06,1.4312620388406e-08,4.5920050022597e-07,61227421.106803,11665968.423199,-0.02292137416973,-0.021882195574661,0.046177950805297,-1.0150389644503,-1.0186172247856,686.15075711818,777.25887911768
474.78770856905,0.047356450906945,0.049748010208934,1.9728362865572e-06,-1.305950712512e-07,1.8337037788572e-06,-9.115716210785e-06,-1.0795388953623e-05,-6.4459190542512e-06,-1.0810863935964e-05,-6.0640839835679e-06,-1.0601996999786e-05,-1.118783237369e-05,-8.8221019522457e-06,7.1261916204777e-07,-1.0814833522101e-05,-7.2201862290062e-06,-1.0345543636788e-05,-6.7541184448152e-06,6.9482308964453e-313,1.7296706333465e-07,-1.5977133220168e-06,-1.289456091298e-06,7.8681851201765e-07,1.8336532573695e-06,1.5385598372002e-08,4.5800464221279e-07,61462657.075464,11705209.808571,-0.023018834244217,-0.021974610708064,0.046368766578781,-1.0202943076443,-1.0238678323532,686.66601503135,777.87636021638
476.78770856905,0.047563450242555,0.049957638006261,1.9733069529528e-06,-1.3067775440513e-07,1.8338105826161e-06,-9.1127414582289e-06,-1.0793931685827e-05,-6.443959502199e-06,-1.0807458011855e-05,-6.0625466810042e-06,-1.0598903444503e-05,-1.1186100372893e-05,-8.8200424509601e-06,7.1281084213128e-07,-1.0811406774771e-05,-7.2186283283454e-06,-1.03422321797e-05,-6.7512729422893e-06,6.9482308964453e-313,1.7317720311916e-07,-1.5969532302384e-06,-1.2897339379227e-06,7.8693578833844e-07,1.8336038369062e-06,1.6422767215235e-08,4.5679916877113e-07,61698098.1781,11744480.61743,-0.023116278346764,-0.022067006271704,0.046559545412289,-1.0255300385027,-1.0291005495846,687.18057607735,778.49301571265
478.78770856905,0.047770445179242,0.050167261294535,1.9737636969648e-06,-1.3023319881232e-07,1.8338814861489e-06,-9.1097135848747e-06,-1.0792386023629e-05,-6.4419749892603e-06,-1.0804006646726e-05,-6.0601306354328e-06,-1.0595756070778e-05,-1.1184297997772e-05,-8.8179802958501e-06,7.1308003680949e-07,-1.0807998812733e-05,-7.2171718053801e-06,-1.0338996694261e-05,-6.7486609718986e-06,6.9482308964453e-313,1.7366074378085e-07,-1.5961911865864e-06,-1.2900331077502e-06,7.8703297728556e-07,1.8335717186348e-06,1.7508587035741e-08,4.5564954864203e-07,61933743.226993,11783780.657403,-0.023213706649561,-0.022159382148364,0.046750287322315,-1.0307943947957,-1.0343511626678,687.69450730435,779.10891713312
480.78770856905,0.047977436289017,0.050376880515785,1.9742175386787e-06,-1.3026669675685e-07,1.8339993308242e-06,-9.1067042813496e-06,-1.0790862578468e-05,-6.4400124207617e-06,-1.0800572596866e-05,-6.058495641382e-06,-1.059261811948e-05,-1.1182498699486e-05,-8.8158962821293e-06,7.1330957913785e-07,-1.0804537114853e-05,-7.215541018299e-06,-1.0335693197022e-05,-6.745792859615e-06,6.9482308964453e-313,1.7390439728319e-07,-1.5954249196597e-06,-1.2903036179931e-06,7.8715439603459e-07,1.8335367185955e-06,1.8542458401607e-08,4.5449010278912e-07,62169591.682343,11823109.840002,-0.023311119003189,-0.022251738734015,0.046940992320434,-1.0360727642114,-1.0396465766826,688.2077095877,779.72403993727
482.78770856905,0.048184423346381,0.050586495222434,1.9746463181247e-06,-1.3036617867572e-07,1.834097806295e-06,-9.1036959699009e-06,-1.0789351490879e-05,-6.4381472477125e-06,-1.0797141478312e-05,-6.0569449861412e-06,-1.0589488912213e-05,-1.1180717390795e-05,-8.8138205204096e-06,7.1355105141267e-07,-1.0801094877404e-05,-7.2138832136251e-06,-1.033243476577e-05,-6.7429732981318e-06,6.9482308964453e-313,1.7415367193944e-07,-1.5946714013317e-06,-1.2905859517123e-06,7.8727063930013e-07,1.8334895591913e-06,1.9561455099596e-08,4.5333510612652e-07,62405642.509809,11862467.997797,-0.023408515461492,-0.022344075381208,0.047131660423701,-1.0413112436965,-1.0448720656486,688.72030366677,780.33834760912
484.78770856905,0.048391406650423,0.050796105895957,1.9750718560997e-06,-1.3037442007845e-07,1.8342226118922e-06,-9.1006714978085e-06,-1.0787799454427e-05,-6.4361405808016e-06,-1.0793726747324e-05,-6.0552540443242e-06,-1.0586322199992e-05,-1.1178883782642e-05,-8.8117212020902e-06,7.1379358470737e-07,-1.0797623798027e-05,-7.2122308757191e-06,-1.0329145964119e-05,-6.7400712439918e-06,6.9482308964453e-313,1.7437944572505e-07,-1.5939198562951e-06,-1.290851976979e-06,7.8739277579683e-07,1.833451478748e-06,2.0578237231817e-08,4.5219833714115e-07,62641895.002435,11901855.015619,-0.023505896138116,-0.022436392577648,0.047322291645233,-1.0465851765603,-1.0501375619479,689.23219434499,780.95188107706
486.78770856905,0.048598385974126,0.051005712435895,1.9754818680273e-06,-1.3082957985775e-07,1.8343553026186e-06,-9.097660427609e-06,-1.0786282618157e-05,-6.4343415910369e-06,-1.0790290467453e-05,-6.0543005516227e-06,-1.058319213583e-05,-1.1177089658104e-05,-8.8096244757146e-06,7.1403053587581e-07,-1.079412061033e-05,-7.2103901936566e-06,-1.0325862919653e-05,-6.7370887369071e-06,6.9482308964453e-313,1.7446860154926e-07,-1.5931635087335e-06,-1.2911186938829e-06,7.8753075550623e-07,1.8334023034413e-06,2.1555260447542e-08,4.5105250715082e-07,62878348.144974,11941270.72919,-0.023603260988186,-0.022528690162044,0.047512886000008,-1.051869232431,-1.0554177762814,689.74343798324,781.56466040452
488.78770856905,0.048805361630509,0.05121531465458,1.9758651877904e-06,-1.3068383196946e-07,1.8344558493229e-06,-9.0946294304454e-06,-1.0784717586218e-05,-6.432342380768e-06,-1.0786912310626e-05,-6.0523610471921e-06,-1.0580012963648e-05,-1.1175250459441e-05,-8.8075262570525e-06,7.1429092792195e-07,-1.0790674124311e-05,-7.2087707988798e-06,-1.0322630826053e-05,-6.7342800511769e-06,6.9482308964453e-313,1.7475250498344e-07,-1.5924403911042e-06,-1.2914001127419e-06,7.8764296152365e-07,1.8333484731581e-06,2.2556088451679e-08,4.4993668976186e-07,63115001.235307,11980715.024181,-0.023700609887645,-0.022620967732837,0.047703443502869,-1.0570744778489,-1.0605880540525,690.25407483222,782.1765964927
490.78770856905,0.049012333531793,0.051424913193892,1.9762383158764e-06,-1.3061327238702e-07,1.8345694884261e-06,-9.0915942516908e-06,-1.0783142587578e-05,-6.4303520672347e-06,-1.0783539594432e-05,-6.0505605257401e-06,-1.0576833514983e-05,-1.117340007517e-05,-8.8054220048614e-06,7.1455368138353e-07,-1.0787197838856e-05,-7.2071081820592e-06,-1.0319396279955e-05,-6.7314365347853e-06,6.9482308964453e-313,1.7499791510392e-07,-1.5917225412285e-06,-1.2916812491866e-06,7.8776264201897e-07,1.8332932304727e-06,2.3547749061458e-08,4.4883049761803e-07,63351853.353157,12020187.751524,-0.023797943093582,-0.02271322607322,0.047893964167272,-1.0623592308302,-1.0658699176958,690.76400025412,782.78782792342
492.78770856905,0.049219301730963,0.051634507837442,1.9766020282381e-06,-1.3053193325984e-07,1.8346725983423e-06,-9.0885367590707e-06,-1.07815386962e-05,-6.4284099205786e-06,-1.0780138799302e-05,-6.0486939527303e-06,-1.05736340258e-05,-1.1171520041076e-05,-8.8033090659509e-06,7.1483490786551e-07,-1.0783700774978e-05,-7.2053897314283e-06,-1.0316175300584e-05,-6.7286222654695e-06,6.9482308964453e-313,1.7528898811049e-07,-1.5909923094757e-06,-1.2919651285214e-06,7.8788583871652e-07,1.8332465807962e-06,2.4533462677858e-08,4.4774598112364e-07,63588903.634236,12059688.770943,-0.023895260535334,-0.022805464793565,0.048084448008376,-1.0676605119939,-1.0711671747792,691.27328021917,783.39830861448
494.78770856905,0.049426266569771,0.051844098684193,1.9769464315657e-06,-1.3058961671012e-07,1.8347985163756e-06,-9.0855150342876e-06,-1.0779975213417e-05,-6.4263989124494e-06,-1.0776821511719e-05,-6.0470827398639e-06,-1.0570456417073e-05,-1.1169675340737e-05,-8.8011966093394e-06,7.1507145918232e-07,-1.0780208286645e-05,-7.2037014971192e-06,-1.0312941993937e-05,-6.7257048626205e-06,6.9482308964453e-313,1.7544024959932e-07,-1.5902919945683e-06,-1.2922482857762e-06,7.8801277354131e-07,1.8331770534502e-06,2.5483577887434e-08,4.4664768385639e-07,63826151.423861,12099217.975845,-0.023992562126861,-0.022897683895559,0.04827489503927,-1.0729417603161,-1.0764454049445,691.78188879037,784.00799576249
496.78770856905,0.049633227666078,0.052053685827922,1.9772831191322e-06,-1.3022785840317e-07,1.8348975817222e-06,-9.0824459345114e-06,-1.0778333511099e-05,-6.4243793110188e-06,-1.0773459869994e-05,-6.0447477338239e-06,-1.0567230460824e-05,-1.116776682294e-05,-8.7990779792378e-06,7.1536778956813e-07,-1.0776708477729e-05,-7.2020966405999e-06,-1.0309760154219e-05,-6.7229815578881e-06,6.9482308964453e-313,1.7582311109662e-07,-1.5895806122383e-06,-1.2925516570869e-06,7.8812596545115e-07,1.8331282892332e-06,2.6472994549305e-08,4.4559647831937e-07,64063595.599447,12138775.184712,-0.024089847989937,-0.022989883499359,0.048465305275645,-1.0782659389811,-1.0817796828824,692.28985822994,784.61697944754
498.78770856905,0.049840185464229,0.052263269135854,1.9776145379212e-06,-1.3030259088471e-07,1.8350283121602e-06,-9.0794004329536e-06,-1.0776727470374e-05,-6.4224255753296e-06,-1.0770117349289e-05,-6.0431158843001e-06,-1.0564027206743e-05,-1.1165880429188e-05,-8.7969484581294e-06,7.1562062784936e-07,-1.077315841417e-05,-7.2003471838468e-06,-1.0306533326849e-05,-6.7200729503874e-06,6.9482308964453e-313,1.7600573767495e-07,-1.5888632543926e-06,-1.2928436715921e-06,7.8825957022299e-07,1.8330735192855e-06,2.7415422177238e-08,4.4453364234529e-07,64301235.574833,12178360.30198,-0.024187118032495,-0.023082063277579,0.048655678731425,-1.0835536006109,-1.0870542155965,692.79719721961,785.22515472729
500.78770856905,0.050047140018434,0.052472848938528,1.9779442776153e-06,-1.30317113134e-07,1.835178419498e-06,-9.0763471873566e-06,-1.0775093853803e-05,-6.4203751096996e-06,-1.0766792092481e-05,-6.0413734408887e-06,-1.0560798628557e-05,-1.116395955174e-05,-8.794802563373e-06,7.1586330246862e-07,-1.0769577689814e-05,-7.1986210269976e-06,-1.0303281903024e-05,-6.717107699614e-06,6.9482308964453e-313,1.7616964606876e-07,-1.5881426369005e-06,-1.2931303385556e-06,7.8839731933885e-07,1.8330294838883e-06,2.8353692901382e-08,4.4348579369e-07,64539070.514525,12217973.192205,-0.024284372318484,-0.023174223586389,0.04884601542043,-1.0888659492391,-1.0923572659345,693.30386254306,785.8325786186
502.78770856905,0.050254091115307,0.052682425155179,1.9782633518697e-06,-1.3071891790048e-07,1.8353359094858e-06,-9.0733130233652e-06,-1.0773494390696e-05,-6.4185135763057e-06,-1.0763450494523e-05,-6.0402712712552e-06,-1.0557610385838e-05,-1.1162074262357e-05,-8.7926620025208e-06,7.1609080512481e-07,-1.0765959962949e-05,-7.1967469838564e-06,-1.0300033032154e-05,-6.7140818764757e-06,6.9482308964453e-313,1.7621582738704e-07,-1.5874104062284e-06,-1.2934269246914e-06,7.8854850559638e-07,1.8329810669753e-06,2.9259289978799e-08,4.4243198152934e-07,64777099.450688,12257613.699128,-0.024381610809071,-0.023266364321885,0.049036315357548,-1.0941877729272,-1.097673931278,693.80990084505,786.43927110262
504.78770856905,0.05046103897472,0.052891997620737,1.9785646170767e-06,-1.3060934960763e-07,1.8354694960887e-06,-9.0702626273553e-06,-1.0771844614532e-05,-6.4164980810582e-06,-1.07601468662e-05,-6.0383094588277e-06,-1.0554385672228e-05,-1.1160144037927e-05,-8.7905217360683e-06,7.163354019231e-07,-1.0762372877486e-05,-7.1950775211988e-06,-1.0296820117461e-05,-6.7112172981656e-06,6.9482308964453e-313,1.76445991283e-07,-1.5866937028656e-06,-1.2937442728084e-06,7.8867886646361e-07,1.8329402204216e-06,3.019037841832e-08,4.4140919279082e-07,65015321.676628,12297281.708186,-0.024478833399501,-0.023358485177906,0.049226578557846,-1.0994508000434,-1.1029065227913,694.31534547297,787.04515940553
506.78770856905,0.050667983751928,0.053101566938269,1.9788560063315e-06,-1.3049334411153e-07,1.835611079744e-06,-9.0672260458374e-06,-1.0770196208097e-05,-6.4144425526612e-06,-1.0756880864105e-05,-6.0363269887905e-06,-1.0551160487545e-05,-1.1158215686375e-05,-8.7883770514301e-06,7.1655890960402e-07,-1.0758779393454e-05,-7.193441915782e-06,-1.029359975914e-05,-6.7083201859115e-06,6.9482308964453e-313,1.766406895726e-07,-1.585980808523e-06,-1.2940665338943e-06,7.8880731509948e-07,1.8328990242012e-06,3.1107124809942e-08,4.4038895403721e-07,65253736.45611,12336977.100237,-0.024576040200013,-0.023450586854278,0.049416805033427,-1.1047657426279,-1.1082179039838,694.8200930451,787.65033625296
508.78770856905,0.05087492527475,0.053311132838324,1.9791395989641e-06,-1.3055711112824e-07,1.835759930372e-06,-9.0641978513364e-06,-1.0768553721398e-05,-6.4124502189011e-06,-1.0753609476236e-05,-6.0346236079713e-06,-1.0547956664091e-05,-1.1156287601749e-05,-8.786235173979e-06,7.1677141138617e-07,-1.0755154609631e-05,-7.191740169462e-06,-1.0290375413703e-05,-6.7053876714632e-06,6.9482308964453e-313,1.7677737883391e-07,-1.585257438406e-06,-1.2943973168312e-06,7.8894558703048e-07,1.8328635787564e-06,3.200722111109e-08,4.3937329335638e-07,65492342.873747,12376699.727729,-0.024673231198379,-0.023542669013823,0.049606994800667,-1.1100933188957,-1.1135426649497,695.32421265085,788.25477675452
510.78770856905,0.051081863602487,0.053520695494204,1.9794152491885e-06,-1.3016993959463e-07,1.8358890891569e-06,-9.0611436733767e-06,-1.0766843963462e-05,-6.4103893505473e-06,-1.0750327986522e-05,-6.0321395001232e-06,-1.0544710235965e-05,-1.1154310585578e-05,-8.7840871008104e-06,7.1702163795601e-07,-1.0751538622178e-05,-7.1901873036391e-06,-1.0287188065772e-05,-6.7026241345602e-06,6.9482308964453e-313,1.7711713641209e-07,-1.5845245115954e-06,-1.2947503991381e-06,7.8906314529695e-07,1.8328478086119e-06,3.2940752487867e-08,4.383926288147e-07,65731140.14169,12416449.463414,-0.024770406377299,-0.023634731823734,0.049797147873249,-1.115452457205,-1.1189122702452,695.82768959129,788.85850640875
512.78770856905,0.051288798983021,0.053730254707213,1.9796892086153e-06,-1.30246256982e-07,1.8360493043819e-06,-9.058119709271e-06,-1.076517018323e-05,-6.4084084333801e-06,-1.0747056740928e-05,-6.0304002771166e-06,-1.0541494868454e-05,-1.1152358236963e-05,-8.7819305919262e-06,7.1722750655067e-07,-1.0747870772988e-05,-7.1884777262584e-06,-1.0283952546581e-05,-6.6996742492853e-06,6.9482308964453e-313,1.772468352939e-07,-1.5837760724206e-06,-1.2950958873395e-06,7.8919978282945e-07,1.8328320769537e-06,3.3829836073517e-08,4.3739653508747e-07,65970127.603063,12456226.201077,-0.024867565664006,-0.023726774930124,0.04998726426622,-1.12077352686,-1.1242193384565,696.33055518821,789.46143952372
514.78770856905,0.05149573135943,0.053939810696195,1.9799468505515e-06,-1.3018160838491e-07,1.8361997688675e-06,-9.0551037069767e-06,-1.0763486054628e-05,-6.4063943714047e-06,-1.0743811269948e-05,-6.028413888624e-06,-1.0538279578319e-05,-1.1150401250577e-05,-8.7797784448962e-06,7.1742918427526e-07,-1.0744214319239e-05,-7.1868408373155e-06,-1.0280738351004e-05,-6.6967822233514e-06,6.9482308964453e-313,1.7742243761224e-07,-1.583029632998e-06,-1.295458527837e-06,7.8932672116552e-07,1.8328169189031e-06,3.4718127047313e-08,4.3640875588742e-07,66209304.407335,12496029.803571,-0.024964709080799,-0.023818798599631,0.050177343993698,-1.1260992556996,-1.1295319644961,696.83278885522,790.06363007452
516.78770856905,0.051702660875558,0.05414936343757,1.980223237603e-06,-1.3057405505552e-07,1.8364045057237e-06,-9.0520974842683e-06,-1.0761803340243e-05,-6.4044187738314e-06,-1.0740525394684e-05,-6.0271964428619e-06,-1.0535068309079e-05,-1.1148432734685e-05,-8.7775952738506e-06,7.1760783895609e-07,-1.0740460054572e-05,-7.1850186918904e-06,-1.0277438295255e-05,-6.6936553718312e-06,6.9482308964453e-313,1.773691959891e-07,-1.5822492193107e-06,-1.2958019135677e-06,7.8947842049559e-07,1.8328235248862e-06,3.5574047774564e-08,4.3541659605658e-07,66448669.823097,12535860.152706,-0.025061836625887,-0.023910802725616,0.050367387070434,-1.1314123411222,-1.1348163958924,697.33439891806,790.66505015834
518.78770856905,0.051909587397947,0.054358913233241,1.9804705141885e-06,-1.304649773786e-07,1.8365628818746e-06,-9.049090176778e-06,-1.0760086767153e-05,-6.4023698500733e-06,-1.0737277621379e-05,-6.0251286980685e-06,-1.0531848001965e-05,-1.1146446950271e-05,-8.7754291817583e-06,7.1781086575655e-07,-1.0736766572637e-05,-7.1834130990016e-06,-1.0274210353128e-05,-6.6907686260948e-06,6.9482308964453e-313,1.7753039203747e-07,-1.5814888668944e-06,-1.2961841488663e-06,7.8959973223326e-07,1.8328258391216e-06,3.6453373700665e-08,4.3444689562546e-07,66688222.95737,12575717.104655,-0.025158948313057,-0.02400278769853,0.050557393510405,-1.1367682431765,-1.1401714209693,697.8353556648,791.26578036221
