time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.055839856989649,0.055051108120339,0.055876902507696,520.45500188138,595046.11923155,441968.22860187,0.054336523204885,95.794508105298,1.1882654830475,7.1545937468454,0.79565492655474
0.055859856989649,0.055071155777761,0.055897003095548,520.44930904004,595098.91578427,441983.58057555,0.054355465292028,95.798112606527,1.1882577169178,7.1546145736292,0.79566207945126
0.055879856989649,0.055091203516406,0.055917103753513,520.44361746828,595151.69203522,441998.93512224,0.054374407020375,95.801715507611,1.1882499540377,7.154635362901,0.79566922944681
0.055899856989649,0.055111251336285,0.055937204481611,520.43792716266,595204.44799747,442014.2922399,0.054393348389939,95.805316809931,1.1882421944013,7.1546561145884,0.79567637654675
0.055919856989649,0.055131299237411,0.055957305279865,520.43223812624,595257.18368409,442029.65192649,0.054412289400734,95.808916514204,1.1882344380094,7.1546768288642,0.79568352075006
0.055939856989649,0.055151347219796,0.055977406148294,520.42655035346,595309.89910814,442045.01417996,0.054431230052774,95.812514621897,1.1882266848557,7.154697505575,0.79569066206256
0.055959856989649,0.055171395283452,0.05599750708692,520.4208638481,595362.59428266,442060.37899826,0.054450170346073,95.81611113407,1.1882189349414,7.1547181449212,0.79569780048303
0.055979856989649,0.055191443428392,0.056017608095764,520.41517860722,595415.26922068,442075.74637937,0.054469110280644,95.819706051674,1.188211188261,7.1547387468477,0.79570493601645
0.055999856989649,0.055211491654627,0.056037709174849,520.40949463438,595467.92393523,442091.11632123,0.054488049856501,95.823299376421,1.1882034448175,7.1547593115458,0.79571206865979
0.056019856989649,0.055231539962171,0.056057810324192,520.40381192289,595520.55843932,442106.4888218,0.054506989073657,95.826891108719,1.1881957046017,7.1547798388204,0.7957191984216
0.056039856989649,0.055251588351033,0.056077911543816,520.39813047528,595573.17274598,442121.86387904,0.054525927932126,95.830481250078,1.1881879676142,7.154800328823,0.79572632530099
0.056059856989649,0.055271636821229,0.056098012833742,520.39245028994,595625.76686818,442137.2414909,0.054544866431921,95.834069801562,1.1881802338515,7.1548207815503,0.79573344930132
0.056079856989649,0.055291685372768,0.05611811419399,520.38677136522,595678.34081893,442152.62165534,0.054563804573056,95.837656764395,1.1881725033104,7.154841196996,0.7957405704253
0.056099856989649,0.055311734005666,0.056138215624582,520.38109370144,595730.89461121,442168.0043703,0.054582742355545,95.841242139373,1.188164775989,7.1548615752289,0.79574768867457
0.056119856989649,0.055331782719931,0.056158317125538,520.37541729837,595783.42825798,442183.38963374,0.054601679779401,95.844825928057,1.1881570518858,7.1548819162968,0.79575480405034
0.056139856989649,0.055351831515578,0.05617841869688,520.3697421542,595835.94177221,442198.77744361,0.054620616844638,95.848408131537,1.1881493309959,7.154902220188,0.79576191655714
0.056159856989649,0.055371880392618,0.056198520338627,520.36406826768,595888.43516686,442214.16779786,0.054639553551269,95.851988750381,1.1881416133175,7.1549224869113,0.79576902619644
0.056179856989649,0.055391929351064,0.056218622050802,520.35839564027,595940.90845486,442229.56069445,0.054658489899308,95.855567786537,1.1881338988498,7.1549427165784,0.79577613296888
0.056199856989649,0.055411978390927,0.056238723833425,520.35272426962,595993.36164916,442244.95613132,0.054677425888769,95.859145240397,1.1881261875887,7.1549629091571,0.79578323687815
0.056219856989649,0.055432027512222,0.056258825686518,520.34705415614,596045.79476267,442260.35410643,0.054696361519664,95.862721113322,1.188118479532,7.1549830647185,0.79579033792611
0.056239856989649,0.055452076714958,0.0562789276101,520.34138529779,596098.20780832,442275.75461772,0.054715296792008,95.866295406771,1.1881107746767,7.1550031832419,0.79579743611547
0.056259856989649,0.055472125999147,0.056299029604191,520.33571769488,596150.60079901,442291.15766314,0.054734231705815,95.869868121656,1.1881030730213,7.1550232647959,0.79580453144739
0.056279856989649,0.055492175364804,0.056319131668816,520.33005134838,596202.97374763,442306.56324064,0.054753166261097,95.873439259107,1.1880953745643,7.1550433094718,0.79581162392335
0.056299856989649,0.055512224811939,0.056339233803992,520.32438625396,596255.32666708,442321.97134818,0.054772100457869,95.877008820298,1.1880876792993,7.1550633171633,0.79581871354892
0.056319856989649,0.055532274340566,0.056359336009741,520.31872241214,596307.65957024,442337.38198369,0.054791034296144,95.88057680632,1.1880799872257,7.1550832879457,0.79582580032461
0.056339856989649,0.055552323950696,0.056379438286085,520.31305982329,596359.97246998,442352.79514513,0.054809967775935,95.884143218191,1.1880722983422,7.1551032218888,0.79583288425156
0.056359856989649,0.055572373642342,0.056399540633044,520.30739848557,596412.26537916,442368.21083044,0.054828900897256,95.887708057138,1.1880646126443,7.1551231189791,0.79583996533384
0.056379856989649,0.055592423415517,0.056419643050639,520.3017383992,596464.53831062,442383.62903757,0.054847833660121,95.891271323806,1.1880569301309,7.1551429792804,0.7958470435722
0.056399856989649,0.055612473270232,0.056439745538891,520.29607956184,596516.79127723,442399.04976447,0.054866766064543,95.89483302018,1.188049250798,7.1551628027602,0.79585411897027
0.056419856989649,0.055632523206499,0.056459848097821,520.29042197601,596569.0242918,442414.47300907,0.054885698110536,95.898393146734,1.1880415746459,7.1551825895694,0.7958611915278
0.056439856989649,0.055652573224331,0.056479950727449,520.28476563769,596621.23736716,442429.89876933,0.054904629798113,95.901951705011,1.1880339016688,7.155202339612,0.79586826124987
0.056459856989649,0.05567262332374,0.056500053427798,520.27911054873,596673.43051613,442445.3270432,0.054923561127289,95.905508695743,1.1880262318665,7.1552220530132,0.79587532813652
0.056479856989649,0.055692673504739,0.056520156198887,520.27345670499,596725.60375151,442460.7578286,0.054942492098076,95.909064120512,1.1880185652338,7.1552417296723,0.79588239219263
0.056499856989649,0.055712723767341,0.056540259040737,520.26780410899,596777.75708611,442476.1911235,0.054961422710488,95.912617979743,1.1880109017706,7.1552613697401,0.79588945341796
0.056519856989649,0.055732774111557,0.056560361953371,520.26215276015,596829.8905327,442491.62692583,0.054980352964539,95.916170274897,1.1880032414748,7.1552809732499,0.7958965118145
0.056539856989649,0.055752824537399,0.056580464936808,520.2565026563,596882.00410408,442507.06523354,0.054999282860242,95.919721007338,1.1879955843427,7.155300540175,0.79590356738544
0.056559856989649,0.055772875044879,0.056600567991067,520.25085379645,596934.09781299,442522.50604457,0.05501821239761,95.923270177839,1.1879879303712,7.155320070534,0.79591062013367
0.056579856989649,0.055792925634011,0.056620671116172,520.24520618139,596986.17167222,442537.94935686,0.055037141576659,95.926817787536,1.1879802795593,7.1553395644112,0.79591767005984
0.056599856989649,0.055812976304806,0.056640774312142,520.23955980869,597038.2256945,442553.39516836,0.0550560703974,95.930363838102,1.1879726319022,7.1553590217708,0.79592471716833
0.056619856989649,0.055833027057278,0.056660877578999,520.23391467728,597090.25989259,442568.84347701,0.055074998859848,95.933908329898,1.1879649873982,7.1553784426271,0.79593176146063
0.056639856989649,0.055853077891439,0.056680980916765,520.22827078904,597142.27427921,442584.29428075,0.055093926964016,95.937451264193,1.1879573460462,7.1553978271065,0.7959388029375
0.056659856989649,0.0558731288073,0.05670108432546,520.22262814231,597194.26886708,442599.74757752,0.055112854709917,95.940992642297,1.1879497078435,7.1554171752007,0.79594584160158
0.056679856989649,0.055893179804874,0.056721187805104,520.2169867369,597246.24366893,442615.20336527,0.055131782097566,95.944532465353,1.1879420727882,7.1554364869585,0.79595287745432
0.056699856989649,0.055913230884174,0.056741291355718,520.21134656971,597298.19869745,442630.66164193,0.055150709126976,95.948070734117,1.1879344408745,7.1554557623171,0.79595991050097
0.056719856989649,0.055933282045212,0.056761394977323,520.20570763989,597350.13396534,442646.12240545,0.05516963579816,95.951607449939,1.1879268121004,7.1554750012998,0.79596694074326
0.056739856989649,0.055953333288001,0.056781498669939,520.20006994884,597402.0494853,442661.58565376,0.055188562111133,95.955142613888,1.1879191864656,7.1554942040141,0.79597396818144
0.056759856989649,0.055973384612552,0.056801602433589,520.19443349505,597453.94527,442677.05138481,0.055207488065907,95.958676227218,1.1879115639667,7.1555133704573,0.79598099281852
0.056779856989649,0.055993436018878,0.056821706268292,520.18879827951,597505.8213321,442692.51959653,0.055226413662495,95.96220829084,1.1879039446025,7.1555325007225,0.7959880146554
0.056799856989649,0.056013487506992,0.05684181017407,520.18316429871,597557.67768427,442707.99028687,0.055245338900913,95.965738805612,1.1878963283679,7.1555515947311,0.79599503369672
0.056819856989649,0.056033539076904,0.056861914150943,520.17753155594,597609.51433916,442723.46345376,0.055264263781172,95.969267773316,1.1878887152648,7.1555706526621,0.79600204994073
0.056839856989649,0.056053590728629,0.056882018198933,520.17190004794,597661.3313094,442738.93909516,0.055283188303287,95.972795194446,1.1878811052877,7.1555896744473,0.79600906339219
0.056859856989649,0.056073642462179,0.056902122318059,520.16626977236,597713.12860763,442754.41720899,0.055302112467271,95.976321070474,1.187873498432,7.1556086600526,0.79601607405547
0.056879856989649,0.056093694277567,0.056922226508344,520.16064073132,597764.90624648,442769.89779319,0.055321036273138,95.97984540218,1.1878658946991,7.1556276096118,0.79602308192897
0.056899856989649,0.056113746174803,0.056942330769808,520.15501292249,597816.66423855,442785.38084571,0.055339959720902,95.98336819092,1.1878582940845,7.1556465230921,0.79603008701677
0.056919856989649,0.056133798153903,0.056962435102472,520.1493863459,597868.40259645,442800.86636448,0.055358882810575,95.986889437594,1.187850696586,7.1556654005489,0.79603708932088
0.056939856989649,0.056153850214876,0.056982539506356,520.14376100081,597920.12133278,442816.35434745,0.055377805542172,95.990409143408,1.1878431022017,7.1556842420082,0.79604408884291
0.056959856989649,0.056173902357736,0.057002643981482,520.13813688692,597971.82046012,442831.84479254,0.055396727915705,95.993927309565,1.187835510929,7.1557030475134,0.79605108558508
0.056979856989649,0.056193954582495,0.057022748527871,520.1325140051,598023.49999105,442847.33769772,0.055415649931189,95.997443936871,1.1878279227668,7.1557218171512,0.79605807954831
0.056999856989649,0.056214006889169,0.057042853145543,520.12689234837,598075.15993813,442862.83306089,0.055434571588637,96.000959026619,1.1878203377076,7.1557405507125,0.79606507073947
0.057019856989649,0.056234059277765,0.05706295783452,520.12127192306,598126.80031394,442878.33088002,0.055453492888064,96.004472579724,1.1878127557545,7.1557592484906,0.7960720591556
0.057039856989649,0.056254111748299,0.05708306259482,520.11565272439,598178.421131,442893.83115303,0.055472413829481,96.007984597513,1.1878051769016,7.1557779103587,0.79607904480196
0.057059856989649,0.056274164300781,0.057103167426468,520.11003475494,598230.02240188,442909.33387786,0.055491334412903,96.011495080845,1.1877976011497,7.1557965364682,0.79608602767775
0.057079856989649,0.056294216935225,0.057123272329482,520.10441801221,598281.60413908,442924.83905246,0.055510254638343,96.015004030962,1.1877900284947,7.1558151267791,0.79609300778666
0.057099856989648,0.056314269651645,0.057143377303884,520.09880249538,598333.16635515,442940.34667476,0.055529174505815,96.018511449255,1.1877824589332,7.1558336813144,0.79609998513171
0.057119856989648,0.056334322450051,0.057163482349695,520.09318820369,598384.70906259,442955.8567427,0.055548094015332,96.02201733622,1.1877748924637,7.1558522000988,0.79610695971414
0.057139856989648,0.056354375330457,0.057183587466935,520.08757513622,598436.2322739,442971.36925422,0.055567013166909,96.025521692989,1.1877673290832,7.1558706831514,0.7961139315366
0.057159856989648,0.056374428292876,0.057203692655625,520.08196329236,598487.73600158,442986.88420725,0.055585931960558,96.029024521092,1.187759768789,7.1558891305037,0.79612090060158
0.057179856989648,0.056394481337319,0.057223797915787,520.07635267217,598539.22025812,443002.40159974,0.055604850396293,96.032525821129,1.1877522115795,7.155907542211,0.7961278669103
0.057199856989648,0.056414534463799,0.057243903247441,520.07074327436,598590.68505599,443017.92142961,0.055623768474127,96.036025594502,1.1877446574519,7.1559259182781,0.79613483046532
0.057219856989648,0.056434587672328,0.057264008650607,520.0651350992,598642.13040766,443033.44369481,0.055642686194074,96.039523842436,1.1877371064042,7.1559442587695,0.79614179126841
0.057239856989648,0.05645464096292,0.057284114125307,520.05952814369,598693.55632558,443048.96839329,0.055661603556149,96.043020565405,1.1877295584325,7.1559625636253,0.79614874932296
0.057259856989648,0.056474694335586,0.05730421967156,520.05392240847,598744.96282222,443064.49552296,0.055680520560363,96.046515764875,1.187722013535,7.1559808329227,0.79615570463062
0.057279856989648,0.05649474779034,0.057324325289389,520.04831789257,598796.34991,443080.02508177,0.05569943720673,96.050009441974,1.1877144717088,7.1559990666792,0.79616265719386
0.057299856989648,0.056514801327193,0.057344430978814,520.04271459714,598847.71760136,443095.55706766,0.055718353495266,96.053501597567,1.1877069329541,7.1560172649908,0.79616960701257
0.057319856989648,0.056534854946158,0.057364536739855,520.03711251901,598899.06590872,443111.09147856,0.055737269425982,96.056992232994,1.1876993972655,7.1560354277922,0.7961765540914
0.057339856989648,0.056554908647249,0.057384642572534,520.03151165778,598950.3948445,443126.62831242,0.055756184998893,96.060481349179,1.1876918646407,7.1560535551208,0.79618349843256
0.057359856989648,0.056574962430475,0.057404748476871,520.0259120169,599001.70442109,443142.16756716,0.05577510021401,96.063968947173,1.1876843350815,7.1560716471607,0.79619044003413
0.057379856989648,0.056595016295851,0.057424854452888,520.02031359101,599052.99465089,443157.70924074,0.05579401507135,96.067455028205,1.187676808581,7.1560897037624,0.79619737890244
0.057399856989648,0.056615070243391,0.057444960500605,520.01471638139,599104.26554629,443173.25333108,0.055812929570924,96.070939593275,1.1876692851384,7.1561077250276,0.79620431503807
0.057419856989648,0.056635124273106,0.057465066620045,520.00912038846,599155.51711966,443188.79983613,0.055831843712747,96.074422643201,1.1876617647532,7.1561257110251,0.79621124844154
